Epoch 1/5
step: 7290/25650 lossCLS:0.0585 lossGSC:0.0041 imps:22.8 lr: 0.0740 etc:Fri Mar 11 11:34:02 2022
step: 7300/25650 lossCLS:0.0568 lossGSC:0.0037 imps:22.8 lr: 0.0740 etc:Fri Mar 11 11:34:02 2022
step: 7310/25650 lossCLS:0.0546 lossGSC:0.0039 imps:22.8 lr: 0.0739 etc:Fri Mar 11 11:34:02 2022
step: 7320/25650 lossCLS:0.0578 lossGSC:0.0039 imps:22.8 lr: 0.0739 etc:Fri Mar 11 11:34:01 2022
step: 7330/25650 lossCLS:0.0537 lossGSC:0.0038 imps:22.8 lr: 0.0739 etc:Fri Mar 11 11:34:02 2022
step: 7340/25650 lossCLS:0.0522 lossGSC:0.0039 imps:22.8 lr: 0.0738 etc:Fri Mar 11 11:34:03 2022
step: 7350/25650 lossCLS:0.0528 lossGSC:0.0039 imps:22.8 lr: 0.0738 etc:Fri Mar 11 11:34:03 2022
step: 7360/25650 lossCLS:0.0600 lossGSC:0.0038 imps:22.8 lr: 0.0738 etc:Fri Mar 11 11:34:04 2022
step: 7370/25650 lossCLS:0.0585 lossGSC:0.0041 imps:22.8 lr: 0.0737 etc:Fri Mar 11 11:34:05 2022
step: 7380/25650 lossCLS:0.0595 lossGSC:0.0039 imps:22.8 lr: 0.0737 etc:Fri Mar 11 11:34:05 2022
step: 7390/25650 lossCLS:0.0488 lossGSC:0.0037 imps:22.8 lr: 0.0736 etc:Fri Mar 11 11:34:06 2022
step: 7400/25650 lossCLS:0.0497 lossGSC:0.0037 imps:22.8 lr: 0.0736 etc:Fri Mar 11 11:34:06 2022
step: 7410/25650 lossCLS:0.0596 lossGSC:0.0039 imps:22.8 lr: 0.0736 etc:Fri Mar 11 11:34:07 2022
step: 7420/25650 lossCLS:0.0548 lossGSC:0.0037 imps:22.9 lr: 0.0735 etc:Fri Mar 11 11:34:06 2022
step: 7430/25650 lossCLS:0.0521 lossGSC:0.0040 imps:22.9 lr: 0.0735 etc:Fri Mar 11 11:34:06 2022
step: 7440/25650 lossCLS:0.0556 lossGSC:0.0040 imps:22.9 lr: 0.0735 etc:Fri Mar 11 11:34:06 2022
step: 7450/25650 lossCLS:0.0544 lossGSC:0.0038 imps:22.9 lr: 0.0734 etc:Fri Mar 11 11:34:11 2022
step: 7460/25650 lossCLS:0.0564 lossGSC:0.0039 imps:22.8 lr: 0.0734 etc:Fri Mar 11 11:34:16 2022
step: 7470/25650 lossCLS:0.0548 lossGSC:0.0038 imps:22.8 lr: 0.0734 etc:Fri Mar 11 11:34:21 2022
step: 7480/25650 lossCLS:0.0556 lossGSC:0.0037 imps:22.8 lr: 0.0733 etc:Fri Mar 11 11:34:26 2022
step: 7490/25650 lossCLS:0.0567 lossGSC:0.0039 imps:22.8 lr: 0.0733 etc:Fri Mar 11 11:34:29 2022
step: 7500/25650 lossCLS:0.0578 lossGSC:0.0043 imps:22.8 lr: 0.0733 etc:Fri Mar 11 11:34:32 2022
step: 7510/25650 lossCLS:0.0508 lossGSC:0.0037 imps:22.8 lr: 0.0732 etc:Fri Mar 11 11:34:37 2022
step: 7520/25650 lossCLS:0.0562 lossGSC:0.0041 imps:22.8 lr: 0.0732 etc:Fri Mar 11 11:34:41 2022
step: 7530/25650 lossCLS:0.0594 lossGSC:0.0038 imps:22.8 lr: 0.0731 etc:Fri Mar 11 11:34:44 2022
step: 7540/25650 lossCLS:0.0552 lossGSC:0.0036 imps:22.8 lr: 0.0731 etc:Fri Mar 11 11:34:43 2022
step: 7550/25650 lossCLS:0.0628 lossGSC:0.0040 imps:22.8 lr: 0.0731 etc:Fri Mar 11 11:34:43 2022
step: 7560/25650 lossCLS:0.0535 lossGSC:0.0035 imps:22.8 lr: 0.0730 etc:Fri Mar 11 11:34:42 2022
step: 7570/25650 lossCLS:0.0581 lossGSC:0.0040 imps:22.8 lr: 0.0730 etc:Fri Mar 11 11:34:41 2022
step: 7580/25650 lossCLS:0.0556 lossGSC:0.0039 imps:22.8 lr: 0.0730 etc:Fri Mar 11 11:34:42 2022
step: 7590/25650 lossCLS:0.0567 lossGSC:0.0039 imps:22.8 lr: 0.0729 etc:Fri Mar 11 11:34:45 2022
step: 7600/25650 lossCLS:0.0621 lossGSC:0.0038 imps:22.8 lr: 0.0729 etc:Fri Mar 11 11:34:45 2022
step: 7610/25650 lossCLS:0.0483 lossGSC:0.0039 imps:22.8 lr: 0.0729 etc:Fri Mar 11 11:34:46 2022
step: 7620/25650 lossCLS:0.0580 lossGSC:0.0038 imps:22.8 lr: 0.0728 etc:Fri Mar 11 11:34:49 2022
step: 7630/25650 lossCLS:0.0593 lossGSC:0.0038 imps:22.8 lr: 0.0728 etc:Fri Mar 11 11:34:55 2022
step: 7640/25650 lossCLS:0.0529 lossGSC:0.0040 imps:22.8 lr: 0.0727 etc:Fri Mar 11 11:34:59 2022
step: 7650/25650 lossCLS:0.0523 lossGSC:0.0036 imps:22.8 lr: 0.0727 etc:Fri Mar 11 11:35:04 2022
step: 7660/25650 lossCLS:0.0483 lossGSC:0.0037 imps:22.8 lr: 0.0727 etc:Fri Mar 11 11:35:09 2022
step: 7670/25650 lossCLS:0.0525 lossGSC:0.0039 imps:22.8 lr: 0.0726 etc:Fri Mar 11 11:35:14 2022
step: 7680/25650 lossCLS:0.0527 lossGSC:0.0036 imps:22.7 lr: 0.0726 etc:Fri Mar 11 11:35:18 2022
step: 7690/25650 lossCLS:0.0509 lossGSC:0.0038 imps:22.7 lr: 0.0726 etc:Fri Mar 11 11:35:21 2022
step: 7700/25650 lossCLS:0.0521 lossGSC:0.0037 imps:22.7 lr: 0.0725 etc:Fri Mar 11 11:35:23 2022
step: 7710/25650 lossCLS:0.0556 lossGSC:0.0036 imps:22.7 lr: 0.0725 etc:Fri Mar 11 11:35:24 2022
step: 7720/25650 lossCLS:0.0524 lossGSC:0.0038 imps:22.7 lr: 0.0725 etc:Fri Mar 11 11:35:24 2022
step: 7730/25650 lossCLS:0.0544 lossGSC:0.0038 imps:22.8 lr: 0.0724 etc:Fri Mar 11 11:35:23 2022
step: 7740/25650 lossCLS:0.0538 lossGSC:0.0038 imps:22.8 lr: 0.0724 etc:Fri Mar 11 11:35:23 2022
step: 7750/25650 lossCLS:0.0579 lossGSC:0.0040 imps:22.8 lr: 0.0723 etc:Fri Mar 11 11:35:23 2022
step: 7760/25650 lossCLS:0.0530 lossGSC:0.0036 imps:22.8 lr: 0.0723 etc:Fri Mar 11 11:35:22 2022
step: 7770/25650 lossCLS:0.0502 lossGSC:0.0038 imps:22.8 lr: 0.0723 etc:Fri Mar 11 11:35:22 2022
step: 7780/25650 lossCLS:0.0560 lossGSC:0.0038 imps:22.8 lr: 0.0722 etc:Fri Mar 11 11:35:20 2022
step: 7790/25650 lossCLS:0.0541 lossGSC:0.0038 imps:22.8 lr: 0.0722 etc:Fri Mar 11 11:35:19 2022
step: 7800/25650 lossCLS:0.0594 lossGSC:0.0041 imps:22.8 lr: 0.0722 etc:Fri Mar 11 11:35:19 2022
step: 7810/25650 lossCLS:0.0545 lossGSC:0.0041 imps:22.8 lr: 0.0721 etc:Fri Mar 11 11:35:20 2022
step: 7820/25650 lossCLS:0.0540 lossGSC:0.0038 imps:22.8 lr: 0.0721 etc:Fri Mar 11 11:35:20 2022
step: 7830/25650 lossCLS:0.0600 lossGSC:0.0039 imps:22.8 lr: 0.0721 etc:Fri Mar 11 11:35:19 2022
step: 7840/25650 lossCLS:0.0569 lossGSC:0.0040 imps:22.8 lr: 0.0720 etc:Fri Mar 11 11:35:22 2022
step: 7850/25650 lossCLS:0.0597 lossGSC:0.0039 imps:22.8 lr: 0.0720 etc:Fri Mar 11 11:35:22 2022
step: 7860/25650 lossCLS:0.0510 lossGSC:0.0039 imps:22.8 lr: 0.0719 etc:Fri Mar 11 11:35:22 2022
step: 7870/25650 lossCLS:0.0598 lossGSC:0.0038 imps:22.8 lr: 0.0719 etc:Fri Mar 11 11:35:21 2022
step: 7880/25650 lossCLS:0.0533 lossGSC:0.0036 imps:22.8 lr: 0.0719 etc:Fri Mar 11 11:35:23 2022
step: 7890/25650 lossCLS:0.0522 lossGSC:0.0036 imps:22.8 lr: 0.0718 etc:Fri Mar 11 11:35:23 2022
step: 7900/25650 lossCLS:0.0534 lossGSC:0.0038 imps:22.8 lr: 0.0718 etc:Fri Mar 11 11:35:27 2022
step: 7910/25650 lossCLS:0.0547 lossGSC:0.0039 imps:22.8 lr: 0.0718 etc:Fri Mar 11 11:35:36 2022
step: 7920/25650 lossCLS:0.0588 lossGSC:0.0040 imps:22.8 lr: 0.0717 etc:Fri Mar 11 11:35:40 2022
step: 7930/25650 lossCLS:0.0526 lossGSC:0.0035 imps:22.8 lr: 0.0717 etc:Fri Mar 11 11:35:48 2022
step: 7940/25650 lossCLS:0.0509 lossGSC:0.0039 imps:22.8 lr: 0.0717 etc:Fri Mar 11 11:35:54 2022
step: 7950/25650 lossCLS:0.0613 lossGSC:0.0036 imps:22.7 lr: 0.0716 etc:Fri Mar 11 11:36:00 2022
step: 7960/25650 lossCLS:0.0536 lossGSC:0.0038 imps:22.7 lr: 0.0716 etc:Fri Mar 11 11:36:06 2022
step: 7970/25650 lossCLS:0.0547 lossGSC:0.0038 imps:22.7 lr: 0.0715 etc:Fri Mar 11 11:36:08 2022
step: 7980/25650 lossCLS:0.0533 lossGSC:0.0038 imps:22.7 lr: 0.0715 etc:Fri Mar 11 11:36:10 2022
step: 7990/25650 lossCLS:0.0580 lossGSC:0.0040 imps:22.7 lr: 0.0715 etc:Fri Mar 11 11:36:10 2022
step: 8000/25650 lossCLS:0.0586 lossGSC:0.0037 imps:22.7 lr: 0.0714 etc:Fri Mar 11 11:36:11 2022
step: 8010/25650 lossCLS:0.0555 lossGSC:0.0037 imps:22.7 lr: 0.0714 etc:Fri Mar 11 11:36:25 2022
step: 8020/25650 lossCLS:0.0595 lossGSC:0.0039 imps:22.7 lr: 0.0714 etc:Fri Mar 11 11:36:27 2022
step: 8030/25650 lossCLS:0.0474 lossGSC:0.0036 imps:22.7 lr: 0.0713 etc:Fri Mar 11 11:36:31 2022
step: 8040/25650 lossCLS:0.0520 lossGSC:0.0037 imps:22.7 lr: 0.0713 etc:Fri Mar 11 11:36:37 2022
step: 8050/25650 lossCLS:0.0521 lossGSC:0.0046 imps:22.7 lr: 0.0712 etc:Fri Mar 11 11:36:41 2022
step: 8060/25650 lossCLS:0.0536 lossGSC:0.0040 imps:22.6 lr: 0.0712 etc:Fri Mar 11 11:36:46 2022
step: 8070/25650 lossCLS:0.0551 lossGSC:0.0037 imps:22.6 lr: 0.0712 etc:Fri Mar 11 11:36:49 2022
step: 8080/25650 lossCLS:0.0570 lossGSC:0.0038 imps:22.6 lr: 0.0711 etc:Fri Mar 11 11:36:54 2022
step: 8090/25650 lossCLS:0.0547 lossGSC:0.0037 imps:22.6 lr: 0.0711 etc:Fri Mar 11 11:36:58 2022
step: 8100/25650 lossCLS:0.0583 lossGSC:0.0037 imps:22.6 lr: 0.0711 etc:Fri Mar 11 11:37:04 2022
step: 8110/25650 lossCLS:0.0527 lossGSC:0.0037 imps:22.6 lr: 0.0710 etc:Fri Mar 11 11:37:10 2022
step: 8120/25650 lossCLS:0.0503 lossGSC:0.0037 imps:22.6 lr: 0.0710 etc:Fri Mar 11 11:37:14 2022
step: 8130/25650 lossCLS:0.0482 lossGSC:0.0038 imps:22.6 lr: 0.0710 etc:Fri Mar 11 11:37:14 2022
step: 8140/25650 lossCLS:0.0582 lossGSC:0.0040 imps:22.6 lr: 0.0709 etc:Fri Mar 11 11:37:13 2022
step: 8150/25650 lossCLS:0.0515 lossGSC:0.0036 imps:22.6 lr: 0.0709 etc:Fri Mar 11 11:37:14 2022
step: 8160/25650 lossCLS:0.0586 lossGSC:0.0038 imps:22.6 lr: 0.0708 etc:Fri Mar 11 11:37:13 2022
step: 8170/25650 lossCLS:0.0483 lossGSC:0.0039 imps:22.6 lr: 0.0708 etc:Fri Mar 11 11:37:12 2022
step: 8180/25650 lossCLS:0.0538 lossGSC:0.0038 imps:22.6 lr: 0.0708 etc:Fri Mar 11 11:37:12 2022
step: 8190/25650 lossCLS:0.0544 lossGSC:0.0041 imps:22.6 lr: 0.0707 etc:Fri Mar 11 11:37:13 2022
step: 8200/25650 lossCLS:0.0556 lossGSC:0.0038 imps:22.6 lr: 0.0707 etc:Fri Mar 11 11:37:14 2022
step: 8210/25650 lossCLS:0.0596 lossGSC:0.0039 imps:22.6 lr: 0.0707 etc:Fri Mar 11 11:37:13 2022
step: 8220/25650 lossCLS:0.0500 lossGSC:0.0037 imps:22.6 lr: 0.0706 etc:Fri Mar 11 11:37:12 2022
step: 8230/25650 lossCLS:0.0531 lossGSC:0.0037 imps:22.6 lr: 0.0706 etc:Fri Mar 11 11:37:11 2022
step: 8240/25650 lossCLS:0.0597 lossGSC:0.0040 imps:22.7 lr: 0.0706 etc:Fri Mar 11 11:37:10 2022
step: 8250/25650 lossCLS:0.0597 lossGSC:0.0038 imps:22.7 lr: 0.0705 etc:Fri Mar 11 11:37:09 2022
step: 8260/25650 lossCLS:0.0495 lossGSC:0.0038 imps:22.7 lr: 0.0705 etc:Fri Mar 11 11:37:09 2022
step: 8270/25650 lossCLS:0.0633 lossGSC:0.0035 imps:22.7 lr: 0.0704 etc:Fri Mar 11 11:37:09 2022
step: 8280/25650 lossCLS:0.0592 lossGSC:0.0038 imps:22.7 lr: 0.0704 etc:Fri Mar 11 11:37:08 2022
step: 8290/25650 lossCLS:0.0564 lossGSC:0.0037 imps:22.7 lr: 0.0704 etc:Fri Mar 11 11:37:08 2022
step: 8300/25650 lossCLS:0.0509 lossGSC:0.0036 imps:22.7 lr: 0.0703 etc:Fri Mar 11 11:37:10 2022
step: 8310/25650 lossCLS:0.0520 lossGSC:0.0038 imps:22.7 lr: 0.0703 etc:Fri Mar 11 11:37:15 2022
step: 8320/25650 lossCLS:0.0642 lossGSC:0.0039 imps:22.7 lr: 0.0703 etc:Fri Mar 11 11:37:17 2022
step: 8330/25650 lossCLS:0.0568 lossGSC:0.0038 imps:22.7 lr: 0.0702 etc:Fri Mar 11 11:37:21 2022
step: 8340/25650 lossCLS:0.0561 lossGSC:0.0038 imps:22.7 lr: 0.0702 etc:Fri Mar 11 11:37:24 2022
step: 8350/25650 lossCLS:0.0503 lossGSC:0.0035 imps:22.6 lr: 0.0702 etc:Fri Mar 11 11:37:27 2022
step: 8360/25650 lossCLS:0.0505 lossGSC:0.0036 imps:22.6 lr: 0.0701 etc:Fri Mar 11 11:37:30 2022
step: 8370/25650 lossCLS:0.0525 lossGSC:0.0037 imps:22.6 lr: 0.0701 etc:Fri Mar 11 11:37:36 2022
step: 8380/25650 lossCLS:0.0564 lossGSC:0.0038 imps:22.6 lr: 0.0700 etc:Fri Mar 11 11:37:38 2022
step: 8390/25650 lossCLS:0.0612 lossGSC:0.0038 imps:22.6 lr: 0.0700 etc:Fri Mar 11 11:37:38 2022
step: 8400/25650 lossCLS:0.0493 lossGSC:0.0037 imps:22.6 lr: 0.0700 etc:Fri Mar 11 11:37:37 2022
step: 8410/25650 lossCLS:0.0499 lossGSC:0.0038 imps:22.7 lr: 0.0699 etc:Fri Mar 11 11:37:34 2022
step: 8420/25650 lossCLS:0.0577 lossGSC:0.0037 imps:22.7 lr: 0.0699 etc:Fri Mar 11 11:37:33 2022
step: 8430/25650 lossCLS:0.0591 lossGSC:0.0040 imps:22.7 lr: 0.0699 etc:Fri Mar 11 11:37:33 2022
step: 8440/25650 lossCLS:0.0555 lossGSC:0.0039 imps:22.7 lr: 0.0698 etc:Fri Mar 11 11:37:33 2022
step: 8450/25650 lossCLS:0.0543 lossGSC:0.0040 imps:22.7 lr: 0.0698 etc:Fri Mar 11 11:37:31 2022
step: 8460/25650 lossCLS:0.0520 lossGSC:0.0041 imps:22.7 lr: 0.0698 etc:Fri Mar 11 11:37:31 2022
step: 8470/25650 lossCLS:0.0539 lossGSC:0.0035 imps:22.7 lr: 0.0697 etc:Fri Mar 11 11:37:30 2022
step: 8480/25650 lossCLS:0.0538 lossGSC:0.0035 imps:22.7 lr: 0.0697 etc:Fri Mar 11 11:37:29 2022
step: 8490/25650 lossCLS:0.0489 lossGSC:0.0038 imps:22.7 lr: 0.0696 etc:Fri Mar 11 11:37:27 2022
step: 8500/25650 lossCLS:0.0557 lossGSC:0.0038 imps:22.7 lr: 0.0696 etc:Fri Mar 11 11:37:28 2022
step: 8510/25650 lossCLS:0.0569 lossGSC:0.0038 imps:22.7 lr: 0.0696 etc:Fri Mar 11 11:37:29 2022
step: 8520/25650 lossCLS:0.0584 lossGSC:0.0041 imps:22.7 lr: 0.0695 etc:Fri Mar 11 11:37:28 2022
step: 8530/25650 lossCLS:0.0559 lossGSC:0.0036 imps:22.7 lr: 0.0695 etc:Fri Mar 11 11:37:31 2022
step: 8540/25650 lossCLS:0.0557 lossGSC:0.0040 imps:22.7 lr: 0.0695 etc:Fri Mar 11 11:37:35 2022
step: 8550/25650 lossCLS:0.0573 lossGSC:0.0038 imps:22.7 lr: 0.0694 etc:Fri Mar 11 11:37:39 2022
step: 8560/25650 lossCLS:0.0597 lossGSC:0.0040 imps:22.7 lr: 0.0694 etc:Fri Mar 11 11:37:44 2022
step: 8570/25650 lossCLS:0.0547 lossGSC:0.0036 imps:22.7 lr: 0.0694 etc:Fri Mar 11 11:37:48 2022
step: 8580/25650 lossCLS:0.0580 lossGSC:0.0040 imps:22.7 lr: 0.0693 etc:Fri Mar 11 11:37:54 2022
step: 8590/25650 lossCLS:0.0529 lossGSC:0.0036 imps:22.7 lr: 0.0693 etc:Fri Mar 11 11:37:55 2022
step: 8600/25650 lossCLS:0.0617 lossGSC:0.0043 imps:22.6 lr: 0.0692 etc:Fri Mar 11 11:38:01 2022
step: 8610/25650 lossCLS:0.0544 lossGSC:0.0040 imps:22.6 lr: 0.0692 etc:Fri Mar 11 11:38:03 2022
step: 8620/25650 lossCLS:0.0541 lossGSC:0.0035 imps:22.6 lr: 0.0692 etc:Fri Mar 11 11:38:04 2022
step: 8630/25650 lossCLS:0.0508 lossGSC:0.0038 imps:22.6 lr: 0.0691 etc:Fri Mar 11 11:38:05 2022
step: 8640/25650 lossCLS:0.0560 lossGSC:0.0039 imps:22.7 lr: 0.0691 etc:Fri Mar 11 11:38:04 2022
step: 8650/25650 lossCLS:0.0504 lossGSC:0.0037 imps:22.6 lr: 0.0691 etc:Fri Mar 11 11:38:09 2022
step: 8660/25650 lossCLS:0.0513 lossGSC:0.0036 imps:22.7 lr: 0.0690 etc:Fri Mar 11 11:38:07 2022
step: 8670/25650 lossCLS:0.0541 lossGSC:0.0037 imps:22.7 lr: 0.0690 etc:Fri Mar 11 11:38:07 2022
step: 8680/25650 lossCLS:0.0578 lossGSC:0.0042 imps:22.6 lr: 0.0690 etc:Fri Mar 11 11:38:11 2022
step: 8690/25650 lossCLS:0.0562 lossGSC:0.0039 imps:22.6 lr: 0.0689 etc:Fri Mar 11 11:38:13 2022
step: 8700/25650 lossCLS:0.0493 lossGSC:0.0036 imps:22.7 lr: 0.0689 etc:Fri Mar 11 11:38:13 2022
step: 8710/25650 lossCLS:0.0506 lossGSC:0.0037 imps:22.6 lr: 0.0688 etc:Fri Mar 11 11:38:17 2022
step: 8720/25650 lossCLS:0.0564 lossGSC:0.0039 imps:22.6 lr: 0.0688 etc:Fri Mar 11 11:38:17 2022
step: 8730/25650 lossCLS:0.0550 lossGSC:0.0039 imps:22.6 lr: 0.0688 etc:Fri Mar 11 11:38:22 2022
step: 8740/25650 lossCLS:0.0512 lossGSC:0.0036 imps:22.6 lr: 0.0687 etc:Fri Mar 11 11:38:27 2022
step: 8750/25650 lossCLS:0.0638 lossGSC:0.0040 imps:22.6 lr: 0.0687 etc:Fri Mar 11 11:38:33 2022
step: 8760/25650 lossCLS:0.0582 lossGSC:0.0040 imps:22.6 lr: 0.0687 etc:Fri Mar 11 11:38:39 2022
step: 8770/25650 lossCLS:0.0508 lossGSC:0.0038 imps:22.6 lr: 0.0686 etc:Fri Mar 11 11:38:46 2022
step: 8780/25650 lossCLS:0.0602 lossGSC:0.0039 imps:22.6 lr: 0.0686 etc:Fri Mar 11 11:38:52 2022
step: 8790/25650 lossCLS:0.0566 lossGSC:0.0041 imps:22.6 lr: 0.0685 etc:Fri Mar 11 11:38:58 2022
step: 8800/25650 lossCLS:0.0523 lossGSC:0.0038 imps:22.6 lr: 0.0685 etc:Fri Mar 11 11:39:00 2022
step: 8810/25650 lossCLS:0.0555 lossGSC:0.0034 imps:22.5 lr: 0.0685 etc:Fri Mar 11 11:39:03 2022
step: 8820/25650 lossCLS:0.0532 lossGSC:0.0037 imps:22.5 lr: 0.0684 etc:Fri Mar 11 11:39:04 2022
step: 8830/25650 lossCLS:0.0543 lossGSC:0.0035 imps:22.5 lr: 0.0684 etc:Fri Mar 11 11:39:11 2022
step: 8840/25650 lossCLS:0.0529 lossGSC:0.0038 imps:22.5 lr: 0.0684 etc:Fri Mar 11 11:39:15 2022
step: 8850/25650 lossCLS:0.0563 lossGSC:0.0037 imps:22.5 lr: 0.0683 etc:Fri Mar 11 11:39:23 2022
step: 8860/25650 lossCLS:0.0509 lossGSC:0.0038 imps:22.5 lr: 0.0683 etc:Fri Mar 11 11:39:26 2022
step: 8870/25650 lossCLS:0.0548 lossGSC:0.0039 imps:22.5 lr: 0.0683 etc:Fri Mar 11 11:39:30 2022
step: 8880/25650 lossCLS:0.0539 lossGSC:0.0040 imps:22.5 lr: 0.0682 etc:Fri Mar 11 11:39:33 2022
step: 8890/25650 lossCLS:0.0551 lossGSC:0.0035 imps:22.5 lr: 0.0682 etc:Fri Mar 11 11:39:36 2022
step: 8900/25650 lossCLS:0.0532 lossGSC:0.0036 imps:22.5 lr: 0.0681 etc:Fri Mar 11 11:39:39 2022
step: 8910/25650 lossCLS:0.0548 lossGSC:0.0035 imps:22.5 lr: 0.0681 etc:Fri Mar 11 11:39:43 2022
step: 8920/25650 lossCLS:0.0536 lossGSC:0.0039 imps:22.5 lr: 0.0681 etc:Fri Mar 11 11:39:46 2022
step: 8930/25650 lossCLS:0.0639 lossGSC:0.0038 imps:22.5 lr: 0.0680 etc:Fri Mar 11 11:39:50 2022
step: 8940/25650 lossCLS:0.0493 lossGSC:0.0039 imps:22.4 lr: 0.0680 etc:Fri Mar 11 11:39:54 2022
step: 8950/25650 lossCLS:0.0523 lossGSC:0.0036 imps:22.4 lr: 0.0680 etc:Fri Mar 11 11:39:58 2022
step: 8960/25650 lossCLS:0.0579 lossGSC:0.0039 imps:22.4 lr: 0.0679 etc:Fri Mar 11 11:40:00 2022
step: 8970/25650 lossCLS:0.0589 lossGSC:0.0038 imps:22.4 lr: 0.0679 etc:Fri Mar 11 11:40:02 2022
step: 8980/25650 lossCLS:0.0545 lossGSC:0.0038 imps:22.4 lr: 0.0679 etc:Fri Mar 11 11:40:05 2022
step: 8990/25650 lossCLS:0.0513 lossGSC:0.0037 imps:22.4 lr: 0.0678 etc:Fri Mar 11 11:40:05 2022
step: 9000/25650 lossCLS:0.0501 lossGSC:0.0036 imps:22.4 lr: 0.0678 etc:Fri Mar 11 11:40:04 2022
step: 9010/25650 lossCLS:0.0568 lossGSC:0.0036 imps:22.5 lr: 0.0677 etc:Fri Mar 11 11:40:03 2022
step: 9020/25650 lossCLS:0.0529 lossGSC:0.0037 imps:22.5 lr: 0.0677 etc:Fri Mar 11 11:40:02 2022
step: 9030/25650 lossCLS:0.0552 lossGSC:0.0039 imps:22.5 lr: 0.0677 etc:Fri Mar 11 11:40:01 2022
step: 9040/25650 lossCLS:0.0635 lossGSC:0.0037 imps:22.5 lr: 0.0676 etc:Fri Mar 11 11:40:00 2022
step: 9050/25650 lossCLS:0.0587 lossGSC:0.0037 imps:22.5 lr: 0.0676 etc:Fri Mar 11 11:39:59 2022
step: 9060/25650 lossCLS:0.0547 lossGSC:0.0036 imps:22.5 lr: 0.0676 etc:Fri Mar 11 11:39:58 2022
step: 9070/25650 lossCLS:0.0526 lossGSC:0.0039 imps:22.5 lr: 0.0675 etc:Fri Mar 11 11:39:58 2022
step: 9080/25650 lossCLS:0.0503 lossGSC:0.0037 imps:22.5 lr: 0.0675 etc:Fri Mar 11 11:39:56 2022
step: 9090/25650 lossCLS:0.0613 lossGSC:0.0041 imps:22.5 lr: 0.0674 etc:Fri Mar 11 11:39:55 2022
step: 9100/25650 lossCLS:0.0607 lossGSC:0.0038 imps:22.5 lr: 0.0674 etc:Fri Mar 11 11:39:54 2022
step: 9110/25650 lossCLS:0.0572 lossGSC:0.0040 imps:22.5 lr: 0.0674 etc:Fri Mar 11 11:39:53 2022
step: 9120/25650 lossCLS:0.0501 lossGSC:0.0038 imps:22.5 lr: 0.0673 etc:Fri Mar 11 11:39:55 2022
step: 9130/25650 lossCLS:0.0505 lossGSC:0.0037 imps:22.5 lr: 0.0673 etc:Fri Mar 11 11:39:56 2022
step: 9140/25650 lossCLS:0.0580 lossGSC:0.0038 imps:22.5 lr: 0.0673 etc:Fri Mar 11 11:39:59 2022
step: 9150/25650 lossCLS:0.0576 lossGSC:0.0036 imps:22.5 lr: 0.0672 etc:Fri Mar 11 11:40:01 2022
step: 9160/25650 lossCLS:0.0587 lossGSC:0.0037 imps:22.5 lr: 0.0672 etc:Fri Mar 11 11:40:03 2022
step: 9170/25650 lossCLS:0.0521 lossGSC:0.0037 imps:22.5 lr: 0.0672 etc:Fri Mar 11 11:40:05 2022
step: 9180/25650 lossCLS:0.0575 lossGSC:0.0039 imps:22.5 lr: 0.0671 etc:Fri Mar 11 11:40:06 2022
step: 9190/25650 lossCLS:0.0512 lossGSC:0.0036 imps:22.5 lr: 0.0671 etc:Fri Mar 11 11:40:09 2022
step: 9200/25650 lossCLS:0.0512 lossGSC:0.0037 imps:22.5 lr: 0.0670 etc:Fri Mar 11 11:40:09 2022
step: 9210/25650 lossCLS:0.0563 lossGSC:0.0038 imps:22.5 lr: 0.0670 etc:Fri Mar 11 11:40:10 2022
step: 9220/25650 lossCLS:0.0626 lossGSC:0.0036 imps:22.5 lr: 0.0670 etc:Fri Mar 11 11:40:09 2022
step: 9230/25650 lossCLS:0.0548 lossGSC:0.0037 imps:22.5 lr: 0.0669 etc:Fri Mar 11 11:40:08 2022
step: 9240/25650 lossCLS:0.0592 lossGSC:0.0038 imps:22.5 lr: 0.0669 etc:Fri Mar 11 11:40:07 2022
step: 9250/25650 lossCLS:0.0556 lossGSC:0.0040 imps:22.5 lr: 0.0669 etc:Fri Mar 11 11:40:07 2022
step: 9260/25650 lossCLS:0.0576 lossGSC:0.0039 imps:22.5 lr: 0.0668 etc:Fri Mar 11 11:40:07 2022
step: 9270/25650 lossCLS:0.0515 lossGSC:0.0037 imps:22.5 lr: 0.0668 etc:Fri Mar 11 11:40:05 2022
step: 9280/25650 lossCLS:0.0599 lossGSC:0.0038 imps:22.5 lr: 0.0668 etc:Fri Mar 11 11:40:05 2022
step: 9290/25650 lossCLS:0.0526 lossGSC:0.0035 imps:22.5 lr: 0.0667 etc:Fri Mar 11 11:40:04 2022
step: 9300/25650 lossCLS:0.0513 lossGSC:0.0037 imps:22.6 lr: 0.0667 etc:Fri Mar 11 11:40:03 2022
step: 9310/25650 lossCLS:0.0632 lossGSC:0.0039 imps:22.6 lr: 0.0666 etc:Fri Mar 11 11:40:03 2022
step: 9320/25650 lossCLS:0.0548 lossGSC:0.0036 imps:22.6 lr: 0.0666 etc:Fri Mar 11 11:40:02 2022
step: 9330/25650 lossCLS:0.0505 lossGSC:0.0039 imps:22.6 lr: 0.0666 etc:Fri Mar 11 11:40:02 2022
